Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:24:32.183388,0.0,-2.5648943795314385e-16,0.0,-0.0,-0.0,-0.0,-0.00012894810060970485,-0.05873546749353409,-7.147964788600802e-05,Generated Data
2024-05-13 17:24:32.233557,0.0,0.010964423418045044,0.0,0.0,0.0,0.0,0.0001587709557497874,-0.047961633652448654,-0.000228480581426993,Generated Data
2024-05-13 17:24:32.283584,0.0,0.021918026730418205,0.0,0.0,0.0,0.0,-0.00013802427565678954,-0.03746989741921425,-0.00020438976935110986,Generated Data
2024-05-13 17:24:32.333580,0.0,0.0328499972820282,0.0,0.0,0.0,0.0,-7.50020335544832e-05,-0.02620019018650055,-0.00018375083163846284,Generated Data
2024-05-13 17:24:32.383609,0.0,0.043749552220106125,0.0,0.0,0.0,0.0,-0.00017051682516466826,-0.015455171465873718,-1.4377759725903161e-05,Generated Data
2024-05-13 17:24:32.433640,0.0,0.05460593104362488,0.0,0.0,0.0,0.0,-0.000152716034790501,-0.00431922497227788,-9.530496026854962e-05,Generated Data
2024-05-13 17:24:32.483675,0.0,0.06540841609239578,0.0,0.0,0.0,0.0,-0.00011040207027690485,0.006499516777694225,-0.00013141425733920187,Generated Data
2024-05-13 17:24:32.533707,0.0,0.07614635676145554,0.0,0.0,0.0,0.0,-1.5536114005954005e-05,0.017587825655937195,-8.341615466633812e-05,Generated Data
2024-05-13 17:24:32.583492,0.0,0.08680914342403412,0.0,0.0,0.0,0.0,3.2017651392379776e-05,0.028050104156136513,8.26206523925066e-05,Generated Data
2024-05-13 17:24:32.633522,0.0,0.09738627076148987,0.0,0.0,0.0,0.0,7.95656960690394e-05,0.040265005081892014,-0.0002491619379725307,Generated Data
2024-05-13 17:24:32.683550,0.0,0.1078672781586647,0.0,0.0,0.0,0.0,-7.732303856755607e-06,0.05091559886932373,-0.00011409419676056132,Generated Data
2024-05-13 17:24:32.733559,0.0,0.11824183911085129,0.0,0.0,0.0,0.0,-0.0001623724092496559,0.061768680810928345,-5.3570274758385494e-06,Generated Data
2024-05-13 17:24:32.783587,0.0,0.12849971652030945,0.0,0.0,0.0,0.0,-5.295779192238115e-05,0.0725017786026001,-6.007713818689808e-05,Generated Data
2024-05-13 17:24:32.833597,0.0,0.13863076269626617,0.0,0.0,0.0,0.0,4.2967271838278975e-06,0.08092357218265533,-0.00014789662964176387,Generated Data
2024-05-13 17:24:32.883641,0.0,0.14862501621246338,0.0,0.0,0.0,0.0,3.710562668857165e-05,0.09137395024299622,-0.00011213747347937897,Generated Data
2024-05-13 17:24:32.933672,0.0,0.15847258269786835,0.0,0.0,0.0,0.0,-0.0001267522166017443,0.10196136683225632,-0.000229019729886204,Generated Data
2024-05-13 17:24:32.983690,0.0,0.16816376149654388,0.0,0.0,0.0,0.0,-0.0001731155498418957,0.1122766062617302,-0.0003396650427021086,Generated Data
2024-05-13 17:24:33.033721,0.0,0.17768897116184235,0.0,0.0,0.0,0.0,-0.00013385391503106803,0.12248855829238892,-0.0002328739210497588,Generated Data
2024-05-13 17:24:33.083752,0.0,0.1870388388633728,0.0,0.0,0.0,0.0,-0.00016954299644567072,0.13279329240322113,-0.00029201069264672697,Generated Data
2024-05-13 17:24:33.134220,0.0,0.19620411098003387,0.0,0.0,0.0,0.0,-0.00020960769325029105,0.1442202925682068,-4.811563849216327e-05,Generated Data
2024-05-13 17:24:33.184251,0.0,0.2051757574081421,0.0,0.0,0.0,0.0,-0.0001520476653240621,0.15295207500457764,-0.00012706994311884046,Generated Data
2024-05-13 17:24:33.234291,0.0,0.2139449268579483,0.0,0.0,0.0,0.0,3.729051604750566e-05,0.16314788162708282,-0.00021177061717025936,Generated Data
2024-05-13 17:24:33.284318,0.0,0.2225029468536377,0.0,0.0,0.0,0.0,-0.0001120951710618101,0.17217285931110382,3.729786476469599e-05,Generated Data
2024-05-13 17:24:33.334349,0.0,0.23084138333797455,0.0,0.0,0.0,0.0,-8.330876153195277e-05,0.18206840753555298,-0.0002748453407548368,Generated Data
2024-05-13 17:24:33.383377,0.0,0.23895201086997986,0.0,0.0,0.0,0.0,-0.00012991816038265824,0.19037601351737976,-0.00030655221780762076,Generated Data
2024-05-13 17:24:33.433406,0.0,0.24682682752609253,0.0,0.0,0.0,0.0,-0.00026529247406870127,0.20031702518463135,-0.0001657706598052755,Generated Data
2024-05-13 17:24:33.483409,0.0,0.2544580399990082,0.0,0.0,0.0,0.0,-0.0002922113926615566,0.2081655114889145,-0.00021573489357251674,Generated Data
2024-05-13 17:24:33.533439,0.0,0.2618381679058075,0.0,0.0,0.0,0.0,-0.0003355510998517275,0.21743306517601013,-0.00017599933198653162,Generated Data
2024-05-13 17:24:33.583445,0.0,0.2689598500728607,0.0,0.0,0.0,0.0,-0.00015549706586170942,0.22584550082683563,-0.0003429621865507215,Generated Data
2024-05-13 17:24:33.633473,0.0,0.2758161425590515,0.0,0.0,0.0,0.0,-3.970060788560659e-05,0.23408938944339752,-0.00021391174232121557,Generated Data
2024-05-13 17:24:33.683502,0.0,0.2824001908302307,0.0,0.0,0.0,0.0,-0.000135411653900519,0.24188463389873505,-0.00029330691904760897,Generated Data
2024-05-13 17:24:33.733540,0.0,0.28870558738708496,0.0,0.0,0.0,0.0,-0.00015521107707172632,0.2495010495185852,-0.00034337054239585996,Generated Data
2024-05-13 17:24:33.783571,0.0,0.29472604393959045,0.0,0.0,0.0,0.0,-0.00016451760893687606,0.2568240165710449,-0.0003913384862244129,Generated Data
2024-05-13 17:24:33.833614,0.0,0.30045565962791443,0.0,0.0,0.0,0.0,-0.00020478639635257423,0.2641107738018036,-0.00033713437733240426,Generated Data
2024-05-13 17:24:33.883643,0.0,0.30588874220848083,0.0,0.0,0.0,0.0,-0.0001931723381858319,0.27113795280456543,-0.00034434444387443364,Generated Data
2024-05-13 17:24:33.933673,0.0,0.3110199570655823,0.0,0.0,0.0,0.0,-0.00023991421039681882,0.2777063548564911,-0.00027344716363586485,Generated Data
2024-05-13 17:24:33.983718,0.0,0.31584423780441284,0.0,0.0,0.0,0.0,-0.0003038653521798551,0.28413125872612,-0.0003514957206789404,Generated Data
2024-05-13 17:24:34.033747,0.0,0.3203567862510681,0.0,0.0,0.0,0.0,-0.00037402933230623603,0.2902354896068573,-0.00030159554444253445,Generated Data
2024-05-13 17:24:34.083699,0.0,0.3245532214641571,0.0,0.0,0.0,0.0,-0.00033272409928031266,0.2959619462490082,-0.0002923563006334007,Generated Data
2024-05-13 17:24:34.133710,0.0,0.32842934131622314,0.0,0.0,0.0,0.0,-0.0002517838729545474,0.3018071949481964,-0.00010643394489306957,Generated Data
2024-05-13 17:24:34.183740,0.0,0.331981360912323,0.0,0.0,0.0,0.0,-0.00021423875296022743,0.30693161487579346,-7.817520236130804e-05,Generated Data
2024-05-13 17:24:34.233788,0.0,0.33520573377609253,0.0,0.0,0.0,0.0,-0.00025785283651202917,0.31172844767570496,-0.00012482750753406435,Generated Data
2024-05-13 17:24:34.283817,0.0,0.33809930086135864,0.0,0.0,0.0,0.0,-0.000332148396410048,0.31627655029296875,-0.00018764511332847178,Generated Data
2024-05-13 17:24:34.333843,0.0,0.3406592011451721,0.0,0.0,0.0,0.0,-0.00026437616907060146,0.3204900920391083,-0.00018092170648742467,Generated Data
2024-05-13 17:24:34.383887,0.0,0.3428829312324524,0.0,0.0,0.0,0.0,-0.00026266727945767343,0.3243396282196045,-0.0002077537210425362,Generated Data
2024-05-13 17:24:34.433913,0.0,0.3447682559490204,0.0,0.0,0.0,0.0,-0.0002694664872251451,0.3279283046722412,-0.00023351405980065465,Generated Data
2024-05-13 17:24:34.483956,0.0,0.34631335735321045,0.0,0.0,0.0,0.0,-0.00028066994855180383,0.3312331438064575,-0.0002608035283628851,Generated Data
2024-05-13 17:24:34.534002,0.0,0.3475166857242584,0.0,0.0,0.0,0.0,-0.0002282401837874204,0.3340778350830078,-0.00020815726020373404,Generated Data
2024-05-13 17:24:34.584014,0.0,0.3483770489692688,0.0,0.0,0.0,0.0,-0.00030073695234023035,0.33672016859054565,-0.0002758799528237432,Generated Data
2024-05-13 17:24:34.633597,0.0,0.3488936126232147,0.0,0.0,0.0,0.0,-0.0003171545104123652,0.3389524817466736,-0.00036826077848672867,Generated Data
2024-05-13 17:24:34.683629,-0.0,0.3490658402442932,-0.0,0.0,0.0,0.0,-0.0003774372162297368,0.3407716453075409,-0.0003479055012576282,Generated Data
2024-05-13 17:24:34.733672,-0.0,0.3488936126232147,-0.0,0.0,0.0,0.0,-0.00040658528450876474,0.3422798812389374,-0.000391979148844257,Generated Data
2024-05-13 17:24:34.783701,-0.0,0.3483770489692688,-0.0,0.0,0.0,0.0,-0.0004545061965472996,0.34345510601997375,-0.00044793012784793973,Generated Data
2024-05-13 17:24:34.833744,-0.0,0.3475166857242584,-0.0,0.0,0.0,0.0,-0.0004692314541898668,0.3442612588405609,-0.00046482228208333254,Generated Data
2024-05-13 17:24:34.883779,-0.0,0.34631335735321045,-0.0,0.0,0.0,0.0,-0.0004700122808571905,0.34470319747924805,-0.00046927109360694885,Generated Data
2024-05-13 17:24:34.933808,-0.0,0.3447682559490204,-0.0,0.0,0.0,0.0,-0.00045575323747470975,0.34485965967178345,-0.000481116323499009,Generated Data
2024-05-13 17:24:34.983849,-0.0,0.3428829312324524,-0.0,0.0,0.0,0.0,-0.0004557470965664834,0.3448273241519928,-0.0004811350372619927,Generated Data
2024-05-13 17:24:35.033877,-0.0,0.3406592011451721,-0.0,0.0,0.0,0.0,-0.0004524078103713691,0.3445846140384674,-0.0004915606696158648,Generated Data
2024-05-13 17:24:35.083907,-0.0,0.33809930086135864,-0.0,0.0,0.0,0.0,-0.00044811313273385167,0.34403085708618164,-0.0004581208631861955,Generated Data
2024-05-13 17:24:35.133940,-0.0,0.33520573377609253,-0.0,0.0,0.0,0.0,-0.0004446188104338944,0.34316912293434143,-0.00046901716268621385,Generated Data
2024-05-13 17:24:35.183966,-0.0,0.331981360912323,-0.0,0.0,0.0,0.0,-0.0004461045318748802,0.34209001064300537,-0.0005438545485958457,Generated Data
2024-05-13 17:24:35.234015,-0.0,0.32842934131622314,-0.0,0.0,0.0,0.0,-0.00046880048466846347,0.34076595306396484,-0.0005362428491935134,Generated Data
2024-05-13 17:24:35.284045,-0.0,0.3245532214641571,-0.0,0.0,0.0,0.0,-0.0004013190628029406,0.3389946222305298,-0.0005642653559334576,Generated Data
2024-05-13 17:24:35.334085,-0.0,0.3203567862510681,-0.0,0.0,0.0,0.0,-0.0003087726654484868,0.3371553421020508,-0.0004160086391493678,Generated Data
2024-05-13 17:24:35.384090,-0.0,0.31584423780441284,-0.0,0.0,0.0,0.0,-5.317910108715296e-05,0.33463412523269653,-0.00019634512136690319,Generated Data
2024-05-13 17:24:35.434119,-0.0,0.3110199570655823,-0.0,0.0,0.0,0.0,9.05642518773675e-05,0.33235177397727966,-8.795419853413478e-05,Generated Data
2024-05-13 17:24:35.484134,-0.0,0.30588874220848083,-0.0,0.0,0.0,0.0,0.00014932555495761335,0.32912737131118774,-1.5951870864228113e-06,Generated Data
2024-05-13 17:24:35.534162,-0.0,0.30045565962791443,-0.0,0.0,0.0,0.0,0.00013909205154050142,0.32612934708595276,2.1685043975594454e-05,Generated Data
2024-05-13 17:24:35.584190,-0.0,0.29472604393959045,-0.0,0.0,0.0,0.0,0.00017881150415632874,0.32187169790267944,0.00010355903214076534,Generated Data
2024-05-13 17:24:35.634220,-0.0,0.28870558738708496,-0.0,0.0,0.0,0.0,0.0001587281294632703,0.3179642856121063,0.00011826522677438334,Generated Data
2024-05-13 17:24:35.684247,-0.0,0.2824001908302307,-0.0,0.0,0.0,0.0,0.00012588771642185748,0.3131089210510254,0.0002582694578450173,Generated Data
2024-05-13 17:24:35.734287,-0.0,0.2758161425590515,-0.0,0.0,0.0,0.0,0.0001821527403080836,0.3083760142326355,0.00017429233412258327,Generated Data
2024-05-13 17:24:35.784317,-0.0,0.2689598500728607,-0.0,0.0,0.0,0.0,0.00018768550944514573,0.30312269926071167,0.00020568897889461368,Generated Data
2024-05-13 17:24:35.833364,-0.0,0.2618381679058075,-0.0,0.0,0.0,0.0,0.0001770958915585652,0.29757970571517944,0.00016114335448946804,Generated Data
2024-05-13 17:24:35.884010,-0.0,0.2544580399990082,-0.0,0.0,0.0,0.0,0.0002816763299051672,0.29218918085098267,0.000244942435529083,Generated Data
2024-05-13 17:24:35.934040,-0.0,0.24682682752609253,-0.0,0.0,0.0,0.0,0.00022664465359412134,0.2851791977882385,0.00012331013567745686,Generated Data
2024-05-13 17:24:35.984047,-0.0,0.23895201086997986,-0.0,0.0,0.0,0.0,0.0003224376996513456,0.2793208658695221,0.00018787846784107387,Generated Data
2024-05-13 17:24:36.034073,-0.0,0.23084138333797455,-0.0,0.0,0.0,0.0,9.465790935792029e-05,0.2721189856529236,0.00019469484686851501,Generated Data
2024-05-13 17:24:36.084093,-0.0,0.2225029468536377,-0.0,0.0,0.0,0.0,0.00016737864643801004,0.26572227478027344,0.00018667205586098135,Generated Data
2024-05-13 17:24:36.134123,-0.0,0.2139449268579483,-0.0,0.0,0.0,0.0,0.000258766784099862,0.2576339542865753,0.00016747669724281877,Generated Data
2024-05-13 17:24:36.184151,-0.0,0.2051757574081421,-0.0,0.0,0.0,0.0,0.00014255546557251364,0.2510008215904236,0.0001576663926243782,Generated Data
2024-05-13 17:24:36.234169,-0.0,0.19620411098003387,-0.0,0.0,0.0,0.0,-2.598225364636164e-05,0.2423541247844696,-6.1515820561908185e-06,Generated Data
2024-05-13 17:24:36.284196,-0.0,0.1870388388633728,-0.0,0.0,0.0,0.0,-8.720142795937136e-05,0.23491725325584412,5.536629032576457e-05,Generated Data
2024-05-13 17:24:36.334234,-0.0,0.17768897116184235,-0.0,0.0,0.0,0.0,4.687502223532647e-05,0.22536924481391907,0.00020372381550259888,Generated Data
2024-05-13 17:24:36.384297,-0.0,0.16816376149654388,-0.0,0.0,0.0,0.0,8.225777855841443e-05,0.21719282865524292,0.00015954181435517967,Generated Data
2024-05-13 17:24:36.434326,-0.0,0.15847258269786835,-0.0,0.0,0.0,0.0,8.062813321885187e-06,0.20844805240631104,0.00020650030637625605,Generated Data
2024-05-13 17:24:36.483366,-0.0,0.14862501621246338,-0.0,0.0,0.0,0.0,0.00010780642332974821,0.19926732778549194,9.917028364725411e-05,Generated Data
2024-05-13 17:24:36.533396,-0.0,0.13863076269626617,-0.0,0.0,0.0,0.0,0.00022582709789276123,0.19022955000400543,7.668277976335958e-05,Generated Data
2024-05-13 17:24:36.583888,-0.0,0.12849971652030945,-0.0,0.0,0.0,0.0,-3.1484680221183226e-05,0.18160952627658844,8.202301251003519e-05,Generated Data
2024-05-13 17:24:36.633900,-0.0,0.11824183911085129,-0.0,0.0,0.0,0.0,0.0002012590121012181,0.1722022145986557,2.006948670896236e-05,Generated Data
2024-05-13 17:24:36.683930,-0.0,0.1078672781586647,-0.0,0.0,0.0,0.0,0.00017910587484948337,0.16193817555904388,8.526397323294077e-06,Generated Data
2024-05-13 17:24:36.733939,-0.0,0.09738627076148987,-0.0,0.0,0.0,0.0,-0.00014417034981306642,0.15293268859386444,-1.2321262147452217e-05,Generated Data
2024-05-13 17:24:36.783967,-0.0,0.08680914342403412,-0.0,0.0,0.0,0.0,1.4896020729793236e-05,0.14193983376026154,4.93861762151937e-06,Generated Data
2024-05-13 17:24:36.834012,-0.0,0.07614635676145554,-0.0,0.0,0.0,0.0,2.444454912620131e-05,0.13302277028560638,0.00010641611879691482,Generated Data
2024-05-13 17:24:36.884040,-0.0,0.06540841609239578,-0.0,0.0,0.0,0.0,-2.1463556549861096e-05,0.12203067541122437,0.0001758681464707479,Generated Data
2024-05-13 17:24:36.934070,-0.0,0.05460593104362488,-0.0,0.0,0.0,0.0,0.00010684299195418134,0.1126898005604744,0.00023371906718239188,Generated Data
2024-05-13 17:24:36.984113,-0.0,0.043749552220106125,-0.0,0.0,0.0,0.0,5.919966861256398e-05,0.10149801522493362,0.00017112948989961296,Generated Data
2024-05-13 17:24:37.034142,-0.0,0.0328499972820282,-0.0,0.0,0.0,0.0,0.00017173476226162165,0.09208475798368454,0.0002787318080663681,Generated Data
2024-05-13 17:24:37.084150,-0.0,0.021918026730418205,-0.0,0.0,0.0,0.0,0.00016565222176723182,0.08018534630537033,0.00011522080603754148,Generated Data
2024-05-13 17:24:37.134179,-0.0,0.010964423418045044,-0.0,0.0,0.0,0.0,-8.653432450955734e-05,0.07021769881248474,0.00019339022401254624,Generated Data
2024-05-13 17:24:37.184207,-0.0,2.992376555538515e-16,-0.0,0.0,0.0,0.0,-6.79035802022554e-05,0.0593387633562088,0.00023930298630148172,Generated Data
2024-05-13 17:24:37.234217,-0.0,-0.010964423418045044,-0.0,-0.0,-0.0,-0.0,-0.000126612329040654,0.048119910061359406,0.0004113668401259929,Generated Data
2024-05-13 17:24:37.284246,-0.0,-0.021918026730418205,-0.0,-0.0,-0.0,-0.0,-0.00010841932817129418,0.03722900152206421,0.0002799993671942502,Generated Data
2024-05-13 17:24:37.334285,-0.0,-0.0328499972820282,-0.0,-0.0,-0.0,-0.0,-0.00013887645036447793,0.02648378349840641,0.00041666158358566463,Generated Data
2024-05-13 17:24:37.384302,-0.0,-0.043749552220106125,-0.0,-0.0,-0.0,-0.0,-0.00013119760842528194,0.01532474160194397,0.0001262086007045582,Generated Data
2024-05-13 17:24:37.434331,-0.0,-0.05460593104362488,-0.0,-0.0,-0.0,-0.0,2.796939725158154e-06,0.0040311249904334545,-2.4829885660437867e-05,Generated Data
2024-05-13 17:24:37.483372,-0.0,-0.06540841609239578,-0.0,-0.0,-0.0,-0.0,2.2168200302985497e-05,-0.007057608105242252,6.531196413561702e-05,Generated Data
2024-05-13 17:24:37.533402,-0.0,-0.07614635676145554,-0.0,-0.0,-0.0,-0.0,0.00018201277998741716,-0.017857903614640236,3.2561769330641255e-05,Generated Data
2024-05-13 17:24:37.583431,-0.0,-0.08680914342403412,-0.0,-0.0,-0.0,-0.0,0.00019336656259838492,-0.02867242321372032,1.5585705114062876e-05,Generated Data
2024-05-13 17:24:37.633553,-0.0,-0.09738627076148987,-0.0,-0.0,-0.0,-0.0,0.0001308712671743706,-0.03957488387823105,9.084781777346507e-05,Generated Data
2024-05-13 17:24:37.683582,-0.0,-0.1078672781586647,-0.0,-0.0,-0.0,-0.0,0.0002197553840233013,-0.05042006075382233,0.00014088414900470525,Generated Data
2024-05-13 17:24:37.733995,-0.0,-0.11824183911085129,-0.0,-0.0,-0.0,-0.0,-0.00018568070663604885,-0.06018850579857826,0.00025160808581858873,Generated Data
2024-05-13 17:24:37.784024,-0.0,-0.12849971652030945,-0.0,-0.0,-0.0,-0.0,-3.205187385901809e-05,-0.07210277020931244,0.0002547136682551354,Generated Data
2024-05-13 17:24:37.834152,-0.0,-0.13863076269626617,-0.0,-0.0,-0.0,-0.0,0.0002047726302407682,-0.08272235095500946,0.00014268116501625627,Generated Data
2024-05-13 17:24:37.884181,-0.0,-0.14862501621246338,-0.0,-0.0,-0.0,-0.0,-2.0997262254240923e-05,-0.09269838780164719,0.0003604221565183252,Generated Data
2024-05-13 17:24:37.934210,-0.0,-0.15847258269786835,-0.0,-0.0,-0.0,-0.0,-2.176692078137421e-06,-0.10298750549554825,0.0003140056796837598,Generated Data
2024-05-13 17:24:37.983811,-0.0,-0.16816376149654388,-0.0,-0.0,-0.0,-0.0,-0.00018754815391730517,-0.11274059116840363,0.00035777001176029444,Generated Data
2024-05-13 17:24:38.033840,-0.0,-0.17768897116184235,-0.0,-0.0,-0.0,-0.0,-6.529024540213868e-05,-0.12199164927005768,0.00035750516690313816,Generated Data
2024-05-13 17:24:38.083963,-0.0,-0.1870388388633728,-0.0,-0.0,-0.0,-0.0,-0.00013327544729691,-0.13318085670471191,0.000280778476735577,Generated Data
2024-05-13 17:24:38.133992,-0.0,-0.19620411098003387,-0.0,-0.0,-0.0,-0.0,1.9386359184636603e-08,-0.14406618475914001,0.0004176282091066241,Generated Data
2024-05-13 17:24:38.184020,-0.0,-0.2051757574081421,-0.0,-0.0,-0.0,-0.0,0.00023420891375280917,-0.1527731567621231,0.0002957100223284215,Generated Data
2024-05-13 17:24:38.234050,-0.0,-0.2139449268579483,-0.0,-0.0,-0.0,-0.0,0.00022885216458234936,-0.16329482197761536,0.00030713999876752496,Generated Data
2024-05-13 17:24:38.284083,-0.0,-0.2225029468536377,-0.0,-0.0,-0.0,-0.0,-2.498819048923906e-05,-0.17192718386650085,0.0005415288032963872,Generated Data
2024-05-13 17:24:38.334110,-0.0,-0.23084138333797455,-0.0,-0.0,-0.0,-0.0,4.311054726713337e-05,-0.18175514042377472,0.0007209354662336409,Generated Data
2024-05-13 17:24:38.384141,-0.0,-0.23895201086997986,-0.0,-0.0,-0.0,-0.0,0.0003016149566974491,-0.19153228402137756,0.0003538789751473814,Generated Data
2024-05-13 17:24:38.434169,-0.0,-0.24682682752609253,-0.0,-0.0,-0.0,-0.0,5.342455915524624e-05,-0.20033687353134155,0.0005005290731787682,Generated Data
2024-05-13 17:24:38.484198,-0.0,-0.2544580399990082,-0.0,-0.0,-0.0,-0.0,0.0001893337321234867,-0.2090306580066681,0.00020246194617357105,Generated Data
2024-05-13 17:24:38.534227,-0.0,-0.2618381679058075,-0.0,-0.0,-0.0,-0.0,0.0002146022889064625,-0.21751919388771057,0.0003433178353589028,Generated Data
2024-05-13 17:24:38.584258,-0.0,-0.2689598500728607,-0.0,-0.0,-0.0,-0.0,0.0001700198045000434,-0.2259782999753952,0.0003766603476833552,Generated Data
2024-05-13 17:24:38.634287,-0.0,-0.2758161425590515,-0.0,-0.0,-0.0,-0.0,0.00013884512009099126,-0.2340441644191742,0.00031052081612870097,Generated Data
2024-05-13 17:24:38.684318,-0.0,-0.2824001908302307,-0.0,-0.0,-0.0,-0.0,0.00017737025336828083,-0.2419493943452835,0.00022734480444341898,Generated Data
2024-05-13 17:24:38.734345,-0.0,-0.28870558738708496,-0.0,-0.0,-0.0,-0.0,0.0001903115480672568,-0.24970431625843048,0.0003657870984170586,Generated Data
2024-05-13 17:24:38.783375,-0.0,-0.29472604393959045,-0.0,-0.0,-0.0,-0.0,0.00017466294229961932,-0.25697797536849976,0.0004230308986734599,Generated Data
2024-05-13 17:24:38.833406,-0.0,-0.30045565962791443,-0.0,-0.0,-0.0,-0.0,0.00011762460781028494,-0.2639661729335785,0.000294438999844715,Generated Data
2024-05-13 17:24:38.883434,-0.0,-0.30588874220848083,-0.0,-0.0,-0.0,-0.0,7.848475070204586e-05,-0.2710966467857361,0.0003135531151201576,Generated Data
2024-05-13 17:24:38.933464,-0.0,-0.3110199570655823,-0.0,-0.0,-0.0,-0.0,0.00015125522622838616,-0.27762243151664734,0.00023057489306665957,Generated Data
2024-05-13 17:24:38.983494,-0.0,-0.31584423780441284,-0.0,-0.0,-0.0,-0.0,5.2689651056425646e-05,-0.2827635705471039,0.00046333245700225234,Generated Data
2024-05-13 17:24:39.033523,-0.0,-0.3203567862510681,-0.0,-0.0,-0.0,-0.0,-9.820092600421049e-06,-0.2890205979347229,0.00043335932423360646,Generated Data
2024-05-13 17:24:39.083552,-0.0,-0.3245532214641571,-0.0,-0.0,-0.0,-0.0,-2.2059239199734293e-05,-0.2947719097137451,0.00038855845923535526,Generated Data
2024-05-13 17:24:39.136097,-0.0,-0.32842934131622314,-0.0,-0.0,-0.0,-0.0,-8.310525117849465e-06,-0.30057018995285034,0.0004405816434882581,Generated Data
2024-05-13 17:24:39.184124,-0.0,-0.331981360912323,-0.0,-0.0,-0.0,-0.0,0.0001331046805717051,-0.30574676394462585,0.00034599212813191116,Generated Data
2024-05-13 17:24:39.234156,-0.0,-0.33520573377609253,-0.0,-0.0,-0.0,-0.0,0.0001946410775417462,-0.3107520639896393,0.00022627488942816854,Generated Data
2024-05-13 17:24:39.284194,-0.0,-0.33809930086135864,-0.0,-0.0,-0.0,-0.0,0.0002614036784507334,-0.3152548670768738,0.00023941617109812796,Generated Data
2024-05-13 17:24:39.334223,-0.0,-0.3406592011451721,-0.0,-0.0,-0.0,-0.0,0.00032234718673862517,-0.31954655051231384,0.0002700584882404655,Generated Data
2024-05-13 17:24:39.384254,-0.0,-0.3428829312324524,-0.0,-0.0,-0.0,-0.0,0.00028871867107227445,-0.32337260246276855,0.000244112714426592,Generated Data
2024-05-13 17:24:39.434282,-0.0,-0.3447682559490204,-0.0,-0.0,-0.0,-0.0,0.0002154231769964099,-0.32713526487350464,0.0002336067263968289,Generated Data
2024-05-13 17:24:39.484311,-0.0,-0.34631335735321045,-0.0,-0.0,-0.0,-0.0,0.000213276784052141,-0.33035966753959656,0.0002379736688453704,Generated Data
2024-05-13 17:24:39.534352,-0.0,-0.3475166857242584,-0.0,-0.0,-0.0,-0.0,0.00014341052155941725,-0.3331264853477478,0.0003650321450550109,Generated Data
2024-05-13 17:24:39.583382,-0.0,-0.3483770489692688,-0.0,-0.0,-0.0,-0.0,6.728816515533254e-05,-0.3356602191925049,0.0003437836130615324,Generated Data
2024-05-13 17:24:39.633413,-0.0,-0.3488936126232147,-0.0,-0.0,-0.0,-0.0,6.220889918040484e-05,-0.3379361629486084,0.00030415956280194223,Generated Data
2024-05-13 17:24:39.683440,-0.0,-0.3490658402442932,-0.0,-0.0,-0.0,-0.0,4.194705616100691e-05,-0.33988115191459656,0.00027617489104159176,Generated Data
2024-05-13 17:24:39.733473,0.0,-0.3488936126232147,0.0,-0.0,-0.0,-0.0,5.780956780654378e-05,-0.34151220321655273,0.00023660006991121918,Generated Data
2024-05-13 17:24:39.783504,0.0,-0.3483770489692688,0.0,-0.0,-0.0,-0.0,7.122362148948014e-05,-0.3428536057472229,0.0002565989561844617,Generated Data
2024-05-13 17:24:39.833546,0.0,-0.3475166857242584,0.0,-0.0,-0.0,-0.0,0.00012935548147652298,-0.3437618613243103,0.0003027766360901296,Generated Data
2024-05-13 17:24:39.883572,0.0,-0.34631335735321045,0.0,-0.0,-0.0,-0.0,0.00012428662739694118,-0.3442549407482147,0.00032635603565722704,Generated Data
2024-05-13 17:24:39.933603,0.0,-0.3447682559490204,0.0,-0.0,-0.0,-0.0,0.00010315371036995202,-0.3444414734840393,0.00029389248811639845,Generated Data
2024-05-13 17:24:39.983632,0.0,-0.3428829312324524,0.0,-0.0,-0.0,-0.0,0.00012162815983174369,-0.3444580137729645,0.00031136476900428534,Generated Data
2024-05-13 17:24:40.033661,0.0,-0.3406592011451721,0.0,-0.0,-0.0,-0.0,0.00012415696983225644,-0.3444029986858368,0.00030551478266716003,Generated Data
2024-05-13 17:24:40.083695,0.0,-0.33809930086135864,0.0,-0.0,-0.0,-0.0,0.00012668606359511614,-0.3443479835987091,0.00029966363217681646,Generated Data
2024-05-13 17:24:40.133721,0.0,-0.33520573377609253,0.0,-0.0,-0.0,-0.0,0.00016260123811662197,-0.34403133392333984,0.00023467106802854687,Generated Data
2024-05-13 17:24:40.183751,0.0,-0.331981360912323,0.0,-0.0,-0.0,-0.0,0.0001879751362139359,-0.3432375192642212,0.0001192258860100992,Generated Data
2024-05-13 17:24:40.233766,0.0,-0.32842934131622314,0.0,-0.0,-0.0,-0.0,0.0002006783615797758,-0.34211164712905884,0.00011078136594733223,Generated Data
2024-05-13 17:24:40.283794,0.0,-0.3245532214641571,0.0,-0.0,-0.0,-0.0,5.880364551558159e-05,-0.34019508957862854,0.00012493625399656594,Generated Data
2024-05-13 17:24:40.333823,0.0,-0.3203567862510681,0.0,-0.0,-0.0,-0.0,-3.8531532482011244e-05,-0.3381624221801758,0.00011164555326104164,Generated Data
