Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:26:40.490918,0.0,0.0,0.08722340315580368,0.0,0.0,0.0,-0.00013505647075362504,0.0003503889893181622,0.082962267100811,Generated Data
2024-05-13 17:26:40.540947,0.0,0.0,0.0870942622423172,0.0,0.0,0.0,-0.00011042511323466897,0.0003257525968365371,0.08324604481458664,Generated Data
2024-05-13 17:26:40.591012,0.0,0.0,0.0868791714310646,0.0,0.0,0.0,-6.365193985402584e-05,0.00030735391192138195,0.08344073593616486,Generated Data
2024-05-13 17:26:40.641024,0.0,0.0,0.08657833933830261,0.0,0.0,0.0,-4.2325813410570845e-05,0.00025085348170250654,0.08355361968278885,Generated Data
2024-05-13 17:26:40.691053,0.0,0.0,0.0861920639872551,0.0,0.0,0.0,-2.8679714887402952e-05,0.000244307768298313,0.08360687643289566,Generated Data
2024-05-13 17:26:40.741066,0.0,0.0,0.0857207328081131,0.0,0.0,0.0,-2.8679714887402952e-05,0.000244307768298313,0.08360687643289566,Generated Data
2024-05-13 17:26:40.791094,0.0,0.0,0.08516480028629303,0.0,0.0,0.0,-3.1407449569087476e-05,0.00025390362134203315,0.08361455053091049,Generated Data
2024-05-13 17:26:40.841124,0.0,0.0,0.08452482521533966,0.0,0.0,0.0,-2.8679714887402952e-05,0.000244307768298313,0.08360687643289566,Generated Data
2024-05-13 17:26:40.891157,0.0,0.0,0.08380143344402313,0.0,0.0,0.0,-2.5680341423139907e-05,0.0002555319224484265,0.08359964936971664,Generated Data
2024-05-13 17:26:40.941184,0.0,0.0,0.08299534022808075,0.0,0.0,0.0,-1.9681454432429746e-05,0.00027798034716397524,0.0835852101445198,Generated Data
2024-05-13 17:26:40.991215,0.0,0.0,0.08210733532905579,0.0,0.0,0.0,-8.497761882608756e-06,0.0002604142646305263,0.0835549607872963,Generated Data
2024-05-13 17:26:41.041244,0.0,0.0,0.08113830536603928,0.0,0.0,0.0,2.2638550944975577e-05,0.00025869623641483486,0.08348813652992249,Generated Data
2024-05-13 17:26:41.091283,0.0,0.0,0.08008919656276703,0.0,0.0,0.0,8.366518886759877e-05,0.00027065459289588034,0.08335401117801666,Generated Data
2024-05-13 17:26:41.141294,0.0,0.0,0.07896105945110321,0.0,0.0,0.0,8.34134261822328e-05,0.0002451517211738974,0.08312269300222397,Generated Data
2024-05-13 17:26:41.191321,0.0,0.0,0.07775498926639557,0.0,0.0,0.0,0.00016440058243460953,0.00023165335005614907,0.08289727568626404,Generated Data
2024-05-13 17:26:41.241353,0.0,0.0,0.07647218555212021,0.0,0.0,0.0,0.0002313544537173584,0.00023980974219739437,0.0825439915060997,Generated Data
2024-05-13 17:26:41.291383,0.0,0.0,0.07511391490697861,0.0,0.0,0.0,0.0002300927444593981,0.000243916452745907,0.08218255639076233,Generated Data
2024-05-13 17:26:41.341411,0.0,0.0,0.07368151098489761,0.0,0.0,0.0,0.00018277883646078408,0.00032801483757793903,0.08163132518529892,Generated Data
2024-05-13 17:26:41.391448,0.0,0.0,0.07217639684677124,0.0,0.0,0.0,0.00014885194832459092,0.0004265702154953033,0.08087754249572754,Generated Data
2024-05-13 17:26:41.441470,0.0,0.0,0.07060004770755768,0.0,0.0,0.0,9.019517892738804e-05,0.0006117421435192227,0.07991665601730347,Generated Data
2024-05-13 17:26:41.491483,0.0,0.0,0.06895403563976288,0.0,0.0,0.0,0.0001100279187085107,0.0007040309719741344,0.07889554649591446,Generated Data
2024-05-13 17:26:41.541513,0.0,0.0,0.06723996251821518,0.0,0.0,0.0,9.648683771956712e-05,0.0008083974244073033,0.0774959921836853,Generated Data
2024-05-13 17:26:41.591556,0.0,0.0,0.06545954197645187,0.0,0.0,0.0,0.00010328149073757231,0.0008712192648090422,0.07618789374828339,Generated Data
2024-05-13 17:26:41.641586,0.0,0.0,0.06361450999975204,0.0,0.0,0.0,0.00012321824033278972,0.00086443149484694,0.07450620830059052,Generated Data
2024-05-13 17:26:41.691615,0.0,0.0,0.06170670688152313,0.0,0.0,0.0,0.00012529143714345992,0.0008684304193593562,0.073048435151577,Generated Data
2024-05-13 17:26:41.741649,0.0,0.0,0.059738002717494965,0.0,0.0,0.0,0.00014755998563487083,0.0007937944610603154,0.07136575877666473,Generated Data
2024-05-13 17:26:41.791678,0.0,0.0,0.05771034583449364,0.0,0.0,0.0,0.00012021724978694692,0.0007313823443837464,0.0696655884385109,Generated Data
2024-05-13 17:26:41.841708,0.0,0.0,0.055625736713409424,0.0,0.0,0.0,0.0001889993145596236,0.0007330660009756684,0.06784335523843765,Generated Data
2024-05-13 17:26:41.891414,0.0,0.0,0.053486231714487076,0.0,0.0,0.0,0.00021712732268497348,0.000787160883191973,0.0660494938492775,Generated Data
2024-05-13 17:26:41.941442,0.0,0.0,0.05129393935203552,0.0,0.0,0.0,0.00021511934755835682,0.0008941538399085402,0.06405366957187653,Generated Data
2024-05-13 17:26:41.991483,0.0,0.0,0.04905102774500847,0.0,0.0,0.0,0.00029377845930866897,0.0008713421993888915,0.062357425689697266,Generated Data
2024-05-13 17:26:42.041511,0.0,0.0,0.0467597097158432,0.0,0.0,0.0,0.00019293978402856737,0.0008466722210869193,0.06015707179903984,Generated Data
2024-05-13 17:26:42.091587,0.0,0.0,0.04442224279046059,0.0,0.0,0.0,0.0001532076275907457,0.0008719588513486087,0.05812681466341019,Generated Data
2024-05-13 17:26:42.141626,0.0,0.0,0.04204094037413597,0.0,0.0,0.0,0.00015482048911508173,0.0008131245849654078,0.055938202887773514,Generated Data
2024-05-13 17:26:42.191657,0.0,0.0,0.03961814567446709,0.0,0.0,0.0,0.00034656375646591187,0.0008495488436892629,0.05368128791451454,Generated Data
2024-05-13 17:26:42.241584,0.0,0.0,0.037156254053115845,0.0,0.0,0.0,0.0004395933647174388,0.0008449143497273326,0.05140261724591255,Generated Data
2024-05-13 17:26:42.291614,0.0,0.0,0.034657690674066544,0.0,0.0,0.0,0.0004063020460307598,0.0009336403454653919,0.0490742065012455,Generated Data
2024-05-13 17:26:42.341642,0.0,0.0,0.03212492913007736,0.0,0.0,0.0,0.0004919241764582694,0.0009138197638094425,0.04670665040612221,Generated Data
2024-05-13 17:26:42.391675,0.0,0.0,0.029560459777712822,0.0,0.0,0.0,0.0005979447159916162,0.0009429747005924582,0.044354189187288284,Generated Data
2024-05-13 17:26:42.441704,0.0,0.0,0.026966819539666176,0.0,0.0,0.0,0.0006086461362428963,0.000907963898498565,0.041935455054044724,Generated Data
2024-05-13 17:26:42.490738,0.0,0.0,0.024346567690372467,0.0,0.0,0.0,0.0005786021938547492,0.0008869516896083951,0.03948415443301201,Generated Data
2024-05-13 17:26:42.540767,0.0,0.0,0.02170228585600853,0.0,0.0,0.0,0.0005770956631749868,0.0009295226773247123,0.036978572607040405,Generated Data
2024-05-13 17:26:42.590799,0.0,0.0,0.019036589190363884,0.0,0.0,0.0,0.000617719255387783,0.0008305453229695559,0.03438866510987282,Generated Data
2024-05-13 17:26:42.640833,0.0,0.0,0.016352104023098946,0.0,0.0,0.0,0.0006491090753115714,0.0007961058872751892,0.03177465498447418,Generated Data
2024-05-13 17:26:42.690862,0.0,0.0,0.01365148276090622,0.0,0.0,0.0,0.0006491512758657336,0.0007657642709091306,0.029220467433333397,Generated Data
2024-05-13 17:26:42.740868,0.0,0.0,0.010937388055026531,0.0,0.0,0.0,0.0005831719026900828,0.0008539661066606641,0.026513367891311646,Generated Data
2024-05-13 17:26:42.790895,0.0,0.0,0.00821249932050705,0.0,0.0,0.0,0.00038699753349646926,0.000804294366389513,0.02378285676240921,Generated Data
2024-05-13 17:26:42.840927,0.0,0.0,0.005479506682604551,0.0,0.0,0.0,0.0003787363530136645,0.0007987734861671925,0.02115037851035595,Generated Data
2024-05-13 17:26:42.890970,0.0,0.0,0.002741105854511261,0.0,0.0,0.0,0.0004073548479937017,0.0007833358249627054,0.018570439890027046,Generated Data
2024-05-13 17:26:42.940999,-0.0,0.0,-8.555049310880684e-17,0.0,0.0,0.0,0.0004296991101000458,0.0007236177916638553,0.015883663669228554,Generated Data
2024-05-13 17:26:42.991115,-0.0,0.0,-0.002741105854511261,0.0,0.0,0.0,0.00040418197750113904,0.0006399742560461164,0.013188917189836502,Generated Data
2024-05-13 17:26:43.041145,-0.0,0.0,-0.005479506682604551,0.0,0.0,0.0,0.00045090733328834176,0.0006835383246652782,0.010583999566733837,Generated Data
2024-05-13 17:26:43.091174,-0.0,0.0,-0.00821249932050705,0.0,0.0,0.0,0.000420652941102162,0.0007255134405568242,0.008168598636984825,Generated Data
2024-05-13 17:26:43.141216,-0.0,0.0,-0.010937388055026531,0.0,0.0,0.0,0.0003539505123626441,0.0007413240382447839,0.0050483145751059055,Generated Data
2024-05-13 17:26:43.191169,-0.0,0.0,-0.01365148276090622,0.0,0.0,0.0,0.00041604283615015447,0.000667052692733705,0.0024504479952156544,Generated Data
2024-05-13 17:26:43.241203,-0.0,0.0,-0.016352104023098946,0.0,0.0,0.0,0.00043148966506123543,0.0007218457176350057,-0.0005411141901277006,Generated Data
2024-05-13 17:26:43.291233,-0.0,0.0,-0.019036589190363884,0.0,0.0,0.0,0.0005132462829351425,0.0007408431265503168,-0.0029721453320235014,Generated Data
2024-05-13 17:26:43.341262,-0.0,0.0,-0.02170228585600853,0.0,0.0,0.0,0.000519195687957108,0.0007813384872861207,-0.005850024055689573,Generated Data
2024-05-13 17:26:43.391296,-0.0,0.0,-0.024346567690372467,0.0,0.0,0.0,0.0005705409566871822,0.0008004886913113296,-0.00827319547533989,Generated Data
2024-05-13 17:26:43.441325,-0.0,0.0,-0.026966819539666176,0.0,0.0,0.0,0.0005970335914753377,0.0008336413884535432,-0.011180699802935123,Generated Data
2024-05-13 17:26:43.491336,-0.0,0.0,-0.029560459777712822,0.0,0.0,0.0,0.0006395667442120612,0.0007235471275635064,-0.013755052350461483,Generated Data
2024-05-13 17:26:43.541366,-0.0,0.0,-0.03212492913007736,0.0,0.0,0.0,0.0004983265534974635,0.0008162141311913729,-0.016631675884127617,Generated Data
2024-05-13 17:26:43.591395,-0.0,0.0,-0.034657690674066544,0.0,0.0,0.0,0.0005589245120063424,0.0008557348628528416,-0.01903078705072403,Generated Data
2024-05-13 17:26:43.641402,-0.0,0.0,-0.037156254053115845,0.0,0.0,0.0,0.0005576078547164798,0.0008303281501866877,-0.021951163187623024,Generated Data
2024-05-13 17:26:43.691431,-0.0,0.0,-0.03961814567446709,0.0,0.0,0.0,0.000577955914195627,0.0008068103343248367,-0.024251136928796768,Generated Data
2024-05-13 17:26:43.740804,-0.0,0.0,-0.04204094037413597,0.0,0.0,0.0,0.00046154248411767185,0.0007240475970320404,-0.026671957224607468,Generated Data
2024-05-13 17:26:43.790833,-0.0,0.0,-0.04442224279046059,0.0,0.0,0.0,0.00040795395034365356,0.0006875168182887137,-0.02912992797791958,Generated Data
2024-05-13 17:26:43.840863,-0.0,0.0,-0.0467597097158432,0.0,0.0,0.0,0.0003527733206283301,0.0006561355548910797,-0.031586699187755585,Generated Data
2024-05-13 17:26:43.890893,-0.0,0.0,-0.04905102774500847,0.0,0.0,0.0,0.0003280704258941114,0.0006621551001444459,-0.034088436514139175,Generated Data
2024-05-13 17:26:43.940923,-0.0,0.0,-0.05129393935203552,0.0,0.0,0.0,0.00032279803417623043,0.0006878168787807226,-0.03658851608633995,Generated Data
2024-05-13 17:26:43.990966,-0.0,0.0,-0.053486231714487076,0.0,0.0,0.0,0.00039130166987888515,0.0006384645239450037,-0.039005097001791,Generated Data
2024-05-13 17:26:44.040996,-0.0,0.0,-0.055625736713409424,0.0,0.0,0.0,0.00040521277696825564,0.0006572670536115766,-0.04144156724214554,Generated Data
2024-05-13 17:26:44.091040,-0.0,0.0,-0.05771034583449364,0.0,0.0,0.0,0.0004168612358625978,0.0006962546030990779,-0.04376431182026863,Generated Data
2024-05-13 17:26:44.141075,-0.0,0.0,-0.059738002717494965,0.0,0.0,0.0,0.0005121848662383854,0.0007812825497239828,-0.04592728242278099,Generated Data
2024-05-13 17:26:44.191103,-0.0,0.0,-0.06170670688152313,0.0,0.0,0.0,0.0004876675084233284,0.0006696742493659258,-0.048414863646030426,Generated Data
2024-05-13 17:26:44.241141,-0.0,0.0,-0.06361450999975204,0.0,0.0,0.0,0.0004299429419916123,0.0006829312187619507,-0.05037431791424751,Generated Data
2024-05-13 17:26:44.291171,-0.0,0.0,-0.06545954197645187,0.0,0.0,0.0,0.0004249367630109191,0.0007681147544644773,-0.05266299471259117,Generated Data
2024-05-13 17:26:44.341240,-0.0,0.0,-0.06723996251821518,0.0,0.0,0.0,0.0004588473530020565,0.0007736049592494965,-0.054550837725400925,Generated Data
2024-05-13 17:26:44.391268,-0.0,0.0,-0.06895403563976288,0.0,0.0,0.0,0.0004953178577125072,0.0009021511650644243,-0.05675670504570007,Generated Data
2024-05-13 17:26:44.441300,-0.0,0.0,-0.07060004770755768,0.0,0.0,0.0,0.00049477384891361,0.000842951238155365,-0.058531224727630615,Generated Data
2024-05-13 17:26:44.491334,-0.0,0.0,-0.07217639684677124,0.0,0.0,0.0,0.00035654244129545987,0.000794482184574008,-0.060539018362760544,Generated Data
2024-05-13 17:26:44.541373,-0.0,0.0,-0.07368151098489761,0.0,0.0,0.0,0.0002518425462767482,0.0007737432606518269,-0.062168318778276443,Generated Data
2024-05-13 17:26:44.591404,-0.0,0.0,-0.07511391490697861,0.0,0.0,0.0,0.00017724302597343922,0.0007558126235380769,-0.06397604197263718,Generated Data
2024-05-13 17:26:44.641447,-0.0,0.0,-0.07647218555212021,0.0,0.0,0.0,0.00015686076949350536,0.0006697162170894444,-0.06573325395584106,Generated Data
2024-05-13 17:26:44.691477,-0.0,0.0,-0.07775498926639557,0.0,0.0,0.0,0.00014330516569316387,0.0006403345614671707,-0.06736131757497787,Generated Data
2024-05-13 17:26:44.741505,-0.0,0.0,-0.07896105945110321,0.0,0.0,0.0,0.00017800652130972594,0.0006449393695220351,-0.06882353127002716,Generated Data
2024-05-13 17:26:44.791536,-0.0,0.0,-0.08008919656276703,0.0,0.0,0.0,0.00014037360961083323,0.0006277351640164852,-0.07021792978048325,Generated Data
2024-05-13 17:26:44.841565,-0.0,0.0,-0.08113830536603928,0.0,0.0,0.0,0.0001265663595404476,0.0005766464746557176,-0.07157526910305023,Generated Data
2024-05-13 17:26:44.891613,-0.0,0.0,-0.08210733532905579,0.0,0.0,0.0,0.00013750963262282312,0.0005499820690602064,-0.0728936493396759,Generated Data
2024-05-13 17:26:44.941641,-0.0,0.0,-0.08299534022808075,0.0,0.0,0.0,0.00017582067812327296,0.0005585958133451641,-0.0741897001862526,Generated Data
2024-05-13 17:26:44.991667,-0.0,0.0,-0.08380143344402313,0.0,0.0,0.0,0.00021214560547377914,0.0005360771901905537,-0.07533494383096695,Generated Data
2024-05-13 17:26:45.041699,-0.0,0.0,-0.08452482521533966,0.0,0.0,0.0,0.0002168660721508786,0.0005328486440703273,-0.07643505185842514,Generated Data
2024-05-13 17:26:45.090726,-0.0,0.0,-0.08516480028629303,0.0,0.0,0.0,0.00020646172924898565,0.0005294224829412997,-0.07749686390161514,Generated Data
2024-05-13 17:26:45.140764,-0.0,0.0,-0.0857207328081131,0.0,0.0,0.0,0.0002015312493313104,0.0005450770840980113,-0.07849940657615662,Generated Data
2024-05-13 17:26:45.190795,-0.0,0.0,-0.0861920639872551,0.0,0.0,0.0,0.00018216302851215005,0.0004967026179656386,-0.07937415689229965,Generated Data
2024-05-13 17:26:45.240836,-0.0,0.0,-0.08657833933830261,0.0,0.0,0.0,0.00018077087588608265,0.0004803003976121545,-0.08012215048074722,Generated Data
2024-05-13 17:26:45.290866,-0.0,0.0,-0.0868791714310646,0.0,0.0,0.0,0.00020857709750998765,0.00047162495320662856,-0.0808175727725029,Generated Data
2024-05-13 17:26:45.340897,-0.0,0.0,-0.0870942622423172,0.0,0.0,0.0,0.00022193010954651982,0.0004981019883416593,-0.08144424110651016,Generated Data
2024-05-13 17:26:45.391569,-0.0,0.0,-0.08722340315580368,0.0,0.0,0.0,0.00020655622938647866,0.0005744111258536577,-0.08210887014865875,Generated Data
2024-05-13 17:26:45.441600,-0.0,0.0,-0.0872664600610733,0.0,0.0,0.0,0.00018731088493950665,0.0006463929312303662,-0.08255593478679657,Generated Data
2024-05-13 17:26:45.490954,-0.0,-0.0,-0.08722340315580368,-0.0,-0.0,-0.0,0.00021319904772099108,0.0006643004016950727,-0.08292829990386963,Generated Data
2024-05-13 17:26:45.540983,-0.0,-0.0,-0.0870942622423172,-0.0,-0.0,-0.0,0.00019804242765530944,0.0006415742100216448,-0.08321201056241989,Generated Data
2024-05-13 17:26:45.591014,-0.0,-0.0,-0.0868791714310646,-0.0,-0.0,-0.0,0.00021924401517026126,0.0006192449945956469,-0.08342020958662033,Generated Data
2024-05-13 17:26:45.641347,-0.0,-0.0,-0.08657833933830261,-0.0,-0.0,-0.0,0.00023462038370780647,0.0006199816125445068,-0.08347214013338089,Generated Data
2024-05-13 17:26:45.691375,-0.0,-0.0,-0.0861920639872551,-0.0,-0.0,-0.0,0.0002400564990239218,0.0006391641218215227,-0.08348746597766876,Generated Data
2024-05-13 17:26:45.741406,-0.0,-0.0,-0.0857207328081131,-0.0,-0.0,-0.0,0.0002400564990239218,0.0006391641218215227,-0.08348746597766876,Generated Data
2024-05-13 17:26:45.791436,-0.0,-0.0,-0.08516480028629303,-0.0,-0.0,-0.0,0.00022882199846208096,0.0006421508733183146,-0.08349469304084778,Generated Data
2024-05-13 17:26:45.841448,-0.0,-0.0,-0.08452482521533966,-0.0,-0.0,-0.0,0.0002400564990239218,0.0006391641218215227,-0.08348746597766876,Generated Data
2024-05-13 17:26:45.891510,-0.0,-0.0,-0.08380143344402313,-0.0,-0.0,-0.0,0.0002400564990239218,0.0006391641218215227,-0.08348746597766876,Generated Data
2024-05-13 17:26:45.941540,-0.0,-0.0,-0.08299534022808075,-0.0,-0.0,-0.0,0.00023434391187038273,0.0006407999317161739,-0.08347257226705551,Generated Data
2024-05-13 17:26:45.991587,-0.0,-0.0,-0.08210733532905579,-0.0,-0.0,-0.0,0.00022816214186605066,0.0006635369500145316,-0.08342110365629196,Generated Data
2024-05-13 17:26:46.041615,-0.0,-0.0,-0.08113830536603928,-0.0,-0.0,-0.0,0.00022379064466804266,0.0006391161005012691,-0.08333849906921387,Generated Data
2024-05-13 17:26:46.091629,-0.0,-0.0,-0.08008919656276703,-0.0,-0.0,-0.0,0.00018237934273201972,0.0005573865491896868,-0.08324013650417328,Generated Data
2024-05-13 17:26:46.141630,-0.0,-0.0,-0.07896105945110321,-0.0,-0.0,-0.0,0.00010192857007496059,0.0004448598774615675,-0.08304551988840103,Generated Data
2024-05-13 17:26:46.191659,-0.0,-0.0,-0.07775498926639557,-0.0,-0.0,-0.0,5.845780037816439e-07,0.00039059107075445354,-0.08279725164175034,Generated Data
2024-05-13 17:26:46.241662,-0.0,-0.0,-0.07647218555212021,-0.0,-0.0,-0.0,-7.821071631042287e-05,0.0003659831709228456,-0.08246661722660065,Generated Data
2024-05-13 17:26:46.291692,-0.0,-0.0,-0.07511391490697861,-0.0,-0.0,-0.0,-0.0001485311659052968,0.00030821471591480076,-0.08210018277168274,Generated Data
2024-05-13 17:26:46.340721,-0.0,-0.0,-0.07368151098489761,-0.0,-0.0,-0.0,-0.0002205366181442514,0.00033937583793886006,-0.08175032585859299,Generated Data
2024-05-13 17:26:46.390753,-0.0,-0.0,-0.07217639684677124,-0.0,-0.0,-0.0,-0.00032046614796854556,0.00042050634510815144,-0.08095797151327133,Generated Data
2024-05-13 17:26:46.440783,-0.0,-0.0,-0.07060004770755768,-0.0,-0.0,-0.0,-0.00036694813752546906,0.00045423442497849464,-0.08003690093755722,Generated Data
2024-05-13 17:26:46.490818,-0.0,-0.0,-0.06895403563976288,-0.0,-0.0,-0.0,-0.0003708193835336715,0.0004650814225897193,-0.07894472032785416,Generated Data
2024-05-13 17:26:46.540847,-0.0,-0.0,-0.06723996251821518,-0.0,-0.0,-0.0,-0.0003696407366078347,0.0005371075822040439,-0.07769698649644852,Generated Data
2024-05-13 17:26:46.590859,-0.0,-0.0,-0.06545954197645187,-0.0,-0.0,-0.0,-0.0003908108046744019,0.0006719413795508444,-0.07635093480348587,Generated Data
2024-05-13 17:26:46.640871,-0.0,-0.0,-0.06361450999975204,-0.0,-0.0,-0.0,-0.0004502819792833179,0.0006557700107805431,-0.07468346506357193,Generated Data
2024-05-13 17:26:46.690900,-0.0,-0.0,-0.06170670688152313,-0.0,-0.0,-0.0,-0.0003334640059620142,0.0006227637059055269,-0.07315066456794739,Generated Data
2024-05-13 17:26:46.740938,-0.0,-0.0,-0.059738002717494965,-0.0,-0.0,-0.0,-0.0003066541685257107,0.0005988973425701261,-0.0713486298918724,Generated Data
2024-05-13 17:26:46.790967,-0.0,-0.0,-0.05771034583449364,-0.0,-0.0,-0.0,-0.00032961126998998225,0.0005461655091494322,-0.06984228640794754,Generated Data
2024-05-13 17:26:46.840996,-0.0,-0.0,-0.055625736713409424,-0.0,-0.0,-0.0,-0.0003158685576636344,0.0005457301740534604,-0.06792408227920532,Generated Data
2024-05-13 17:26:46.891032,-0.0,-0.0,-0.053486231714487076,-0.0,-0.0,-0.0,-0.0003617942857090384,0.0005782202933914959,-0.06633501499891281,Generated Data
2024-05-13 17:26:46.941060,-0.0,-0.0,-0.05129393935203552,-0.0,-0.0,-0.0,-0.00035068209399469197,0.0006533642881549895,-0.06423508375883102,Generated Data
2024-05-13 17:26:46.991073,-0.0,-0.0,-0.04905102774500847,-0.0,-0.0,-0.0,-0.0003577789757400751,0.0005129430210217834,-0.06232987344264984,Generated Data
2024-05-13 17:26:47.041102,-0.0,-0.0,-0.0467597097158432,-0.0,-0.0,-0.0,-0.00035730653326027095,0.0005254531861282885,-0.06017310544848442,Generated Data
2024-05-13 17:26:47.091478,-0.0,-0.0,-0.04442224279046059,-0.0,-0.0,-0.0,-0.000368139473721385,0.0004419395700097084,-0.058053158223629,Generated Data
2024-05-13 17:26:47.141507,-0.0,-0.0,-0.04204094037413597,-0.0,-0.0,-0.0,-0.0003881804004777223,0.00044276597327552736,-0.055836353451013565,Generated Data
2024-05-13 17:26:47.191536,-0.0,-0.0,-0.03961814567446709,-0.0,-0.0,-0.0,-0.00039395916974171996,0.0004711138899438083,-0.053587980568408966,Generated Data
2024-05-13 17:26:47.241549,-0.0,-0.0,-0.037156254053115845,-0.0,-0.0,-0.0,-0.000422694138251245,0.0004470027924980968,-0.0512470118701458,Generated Data
2024-05-13 17:26:47.291581,-0.0,-0.0,-0.034657690674066544,-0.0,-0.0,-0.0,-0.0004322966851759702,0.0004997674259357154,-0.0490095391869545,Generated Data
2024-05-13 17:26:47.341610,-0.0,-0.0,-0.03212492913007736,-0.0,-0.0,-0.0,-0.0004578348307404667,0.00046776593080721796,-0.04674801602959633,Generated Data
2024-05-13 17:26:47.391639,-0.0,-0.0,-0.029560459777712822,-0.0,-0.0,-0.0,-0.00041688757482916117,0.00042602731264196336,-0.044358693063259125,Generated Data
2024-05-13 17:26:47.441669,-0.0,-0.0,-0.026966819539666176,-0.0,-0.0,-0.0,-0.00047558301594108343,0.0004879182088188827,-0.0419510193169117,Generated Data
2024-05-13 17:26:47.491559,-0.0,-0.0,-0.024346567690372467,-0.0,-0.0,-0.0,-0.0005051940679550171,0.00045360211515799165,-0.039476390928030014,Generated Data
2024-05-13 17:26:47.541589,-0.0,-0.0,-0.02170228585600853,-0.0,-0.0,-0.0,-0.000468408310553059,0.0004048205737490207,-0.03696201369166374,Generated Data
2024-05-13 17:26:47.591619,-0.0,-0.0,-0.019036589190363884,-0.0,-0.0,-0.0,-0.0005226247012615204,0.00043372123036533594,-0.03423455357551575,Generated Data
2024-05-13 17:26:47.641622,-0.0,-0.0,-0.016352104023098946,-0.0,-0.0,-0.0,-0.0005638875882141292,0.0004821401962544769,-0.03170318529009819,Generated Data
2024-05-13 17:26:47.691653,-0.0,-0.0,-0.01365148276090622,-0.0,-0.0,-0.0,-0.0006026821793057024,0.0005268501699902117,-0.029170731082558632,Generated Data
2024-05-13 17:26:47.741697,-0.0,-0.0,-0.010937388055026531,-0.0,-0.0,-0.0,-0.0006289060693234205,0.000522691523656249,-0.02657727152109146,Generated Data
2024-05-13 17:26:47.790724,-0.0,-0.0,-0.00821249932050705,-0.0,-0.0,-0.0,-0.0006712364847771823,0.0004743930185213685,-0.024451496079564095,Generated Data
2024-05-13 17:26:47.840853,-0.0,-0.0,-0.005479506682604551,-0.0,-0.0,-0.0,-0.0006870266515761614,0.0006068155053071678,-0.021500473842024803,Generated Data
2024-05-13 17:26:47.890860,-0.0,-0.0,-0.002741105854511261,-0.0,-0.0,-0.0,-0.0007385896169580519,0.0005114440573379397,-0.018987666815519333,Generated Data
2024-05-13 17:26:47.940889,-0.0,-0.0,-2.351693275031775e-16,-0.0,-0.0,-0.0,-0.0007226025336422026,0.0004911530413664877,-0.01599872298538685,Generated Data
2024-05-13 17:26:47.990900,0.0,-0.0,0.002741105854511261,-0.0,-0.0,-0.0,-0.0007231098716147244,0.00033164815977215767,-0.013545711524784565,Generated Data
2024-05-13 17:26:48.040931,0.0,-0.0,0.005479506682604551,-0.0,-0.0,-0.0,-0.0007036509341560304,0.00045380587107501924,-0.010653202421963215,Generated Data
2024-05-13 17:26:48.090979,0.0,-0.0,0.00821249932050705,-0.0,-0.0,-0.0,-0.0006254778127186,0.0005376692279241979,-0.008168834261596203,Generated Data
2024-05-13 17:26:48.140993,0.0,-0.0,0.010937388055026531,-0.0,-0.0,-0.0,-0.0006116204313002527,0.0005446838913485408,-0.005192332435399294,Generated Data
2024-05-13 17:26:48.191023,0.0,-0.0,0.01365148276090622,-0.0,-0.0,-0.0,-0.0006354405777528882,0.00044875722960568964,-0.0027683102525770664,Generated Data
2024-05-13 17:26:48.241467,0.0,-0.0,0.016352104023098946,-0.0,-0.0,-0.0,-0.0006517076981253922,0.0004144677077420056,0.0004053678421769291,Generated Data
2024-05-13 17:26:48.291496,0.0,-0.0,0.019036589190363884,-0.0,-0.0,-0.0,-0.000655490905046463,0.0004394325951579958,0.003139941953122616,Generated Data
2024-05-13 17:26:48.341539,0.0,-0.0,0.02170228585600853,-0.0,-0.0,-0.0,-0.0006279933732002974,0.0003905978810507804,0.005957849323749542,Generated Data
2024-05-13 17:26:48.391552,0.0,-0.0,0.024346567690372467,-0.0,-0.0,-0.0,-0.0006025597685948014,0.00045246334047988057,0.008124290034174919,Generated Data
2024-05-13 17:26:48.441580,0.0,-0.0,0.026966819539666176,-0.0,-0.0,-0.0,-0.0005623010802082717,0.00047689847997389734,0.010820364579558372,Generated Data
2024-05-13 17:26:48.491598,0.0,-0.0,0.029560459777712822,-0.0,-0.0,-0.0,-0.0005406730924732983,0.0005229184753261507,0.013629690743982792,Generated Data
2024-05-13 17:26:48.541594,0.0,-0.0,0.03212492913007736,-0.0,-0.0,-0.0,-0.0005236630677245557,0.0005258664023131132,0.016310082748532295,Generated Data
2024-05-13 17:26:48.591623,0.0,-0.0,0.034657690674066544,-0.0,-0.0,-0.0,-0.0006360377301461995,0.0004823773051612079,0.01881536841392517,Generated Data
2024-05-13 17:26:48.641625,0.0,-0.0,0.037156254053115845,-0.0,-0.0,-0.0,-0.0006419025594368577,0.0003805772284977138,0.02163170650601387,Generated Data
2024-05-13 17:26:48.691656,0.0,-0.0,0.03961814567446709,-0.0,-0.0,-0.0,-0.0006971136317588389,0.00038937121280469,0.02436317875981331,Generated Data
2024-05-13 17:26:48.741691,0.0,-0.0,0.04204094037413597,-0.0,-0.0,-0.0,-0.0007532174931839108,0.0003677245695143938,0.026912210509181023,Generated Data
