Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:19:47.213067,-0.0,0.04737663269042969,-0.0,0.0,0.0,0.0,0.001238254364579916,0.008293800987303257,0.0001604756253072992,Generated Data
2024-05-13 17:19:47.263096,-0.0,0.04665299132466316,-0.0,0.0,0.0,0.0,0.0020623859018087387,0.008655867539346218,0.00011450204328866675,Generated Data
2024-05-13 17:19:47.313126,-0.0,0.045883309096097946,-0.0,0.0,0.0,0.0,0.0014617028646171093,0.009178118780255318,0.00023145666636992246,Generated Data
2024-05-13 17:19:47.363171,-0.0,0.045068345963954926,-0.0,0.0,0.0,0.0,0.0018421178683638573,0.009386051446199417,0.00033068552147597075,Generated Data
2024-05-13 17:19:47.413200,-0.0,0.04420890659093857,-0.0,0.0,0.0,0.0,0.001853580353781581,0.009844457730650902,0.00040314867510460317,Generated Data
2024-05-13 17:19:47.463120,-0.0,0.043305836617946625,-0.0,0.0,0.0,0.0,0.001608440070413053,0.01041837316006422,0.00031026851502247155,Generated Data
2024-05-13 17:19:47.513167,-0.0,0.042360030114650726,-0.0,0.0,0.0,0.0,0.0015182123752310872,0.010784360580146313,0.0004111353191547096,Generated Data
2024-05-13 17:19:47.563196,-0.0,0.04137241840362549,-0.0,0.0,0.0,0.0,0.0016458990285173059,0.011174222454428673,0.000454521068604663,Generated Data
2024-05-13 17:19:47.613210,-0.0,0.04034397751092911,-0.0,0.0,0.0,0.0,0.0016010639956220984,0.011679350398480892,0.0005087934550829232,Generated Data
2024-05-13 17:19:47.663236,-0.0,0.039275724440813065,-0.0,0.0,0.0,0.0,0.001552092144265771,0.011895488016307354,0.0005616900161840022,Generated Data
2024-05-13 17:19:47.713277,-0.0,0.038168709725141525,-0.0,0.0,0.0,0.0,0.001408252282999456,0.012343529611825943,0.000617311627138406,Generated Data
2024-05-13 17:19:47.763297,-0.0,0.03702402487397194,-0.0,0.0,0.0,0.0,0.00224257237277925,0.012896108441054821,0.0005893465713597834,Generated Data
2024-05-13 17:19:47.813318,-0.0,0.03584280237555504,-0.0,0.0,0.0,0.0,0.001664809649810195,0.012928836047649384,0.0006632452714256942,Generated Data
2024-05-13 17:19:47.863325,-0.0,0.03462620824575424,-0.0,0.0,0.0,0.0,0.0022518483456224203,0.013670222833752632,0.0007468779222108424,Generated Data
2024-05-13 17:19:47.913356,-0.0,0.033375442028045654,-0.0,0.0,0.0,0.0,0.0016201782273128629,0.013863997533917427,0.0008814233005978167,Generated Data
2024-05-13 17:19:47.962780,-0.0,0.032091736793518066,-0.0,0.0,0.0,0.0,0.0013665413716807961,0.01598251238465309,0.0010148980654776096,Generated Data
2024-05-13 17:19:48.012810,-0.0,0.030776364728808403,-0.0,0.0,0.0,0.0,0.0010871702106669545,0.0196237713098526,0.0007233378710225224,Generated Data
2024-05-13 17:19:48.062838,-0.0,0.02943061664700508,-0.0,0.0,0.0,0.0,0.0008136451942846179,0.022652778774499893,0.0006077431025914848,Generated Data
2024-05-13 17:19:48.112868,-0.0,0.02805582620203495,-0.0,0.0,0.0,0.0,0.0006428197375498712,0.02485293708741665,0.0006005219183862209,Generated Data
2024-05-13 17:19:48.162898,-0.0,0.026653345674276352,-0.0,0.0,0.0,0.0,0.0004043727240059525,0.026237016543745995,0.0006518199224956334,Generated Data
2024-05-13 17:19:48.212942,-0.0,0.025224562734365463,-0.0,0.0,0.0,0.0,0.00037669308949261904,0.027067426592111588,0.00045733124716207385,Generated Data
2024-05-13 17:19:48.262970,-0.0,0.023770887404680252,-0.0,0.0,0.0,0.0,0.00019643764244392514,0.027376515790820122,0.00035851268330588937,Generated Data
2024-05-13 17:19:48.312998,-0.0,0.022293752059340477,-0.0,0.0,0.0,0.0,0.0002545346796978265,0.027355719357728958,0.0003804158477578312,Generated Data
2024-05-13 17:19:48.363040,-0.0,0.020794615149497986,-0.0,0.0,0.0,0.0,0.00013454678992275149,0.02689836546778679,0.000372228620108217,Generated Data
2024-05-13 17:19:48.413069,-0.0,0.019274955615401268,-0.0,0.0,0.0,0.0,7.438816828653216e-05,0.0261029414832592,0.0003028411010745913,Generated Data
2024-05-13 17:19:48.463108,-0.0,0.017736276611685753,-0.0,0.0,0.0,0.0,0.00013317288539838046,0.025116413831710815,0.00034795081592164934,Generated Data
2024-05-13 17:19:48.513150,-0.0,0.016180092468857765,-0.0,0.0,0.0,0.0,0.00020195444812998176,0.024335160851478577,0.00030389332096092403,Generated Data
2024-05-13 17:19:48.563180,-0.0,0.01460793986916542,-0.0,0.0,0.0,0.0,0.0001425053778802976,0.023288613185286522,0.0003029127256013453,Generated Data
2024-05-13 17:19:48.613228,-0.0,0.013021372258663177,-0.0,0.0,0.0,0.0,0.00010890825797105208,0.02233932726085186,0.00027207849780097604,Generated Data
2024-05-13 17:19:48.663252,-0.0,0.011421953327953815,-0.0,0.0,0.0,0.0,4.8287569370586425e-05,0.021146532148122787,0.00030916841933503747,Generated Data
2024-05-13 17:19:48.713242,-0.0,0.009811262600123882,-0.0,0.0,0.0,0.0,4.9605132517172024e-05,0.019958823919296265,0.0003164118679706007,Generated Data
2024-05-13 17:19:48.763277,-0.0,0.008190889842808247,-0.0,0.0,0.0,0.0,4.845941293751821e-05,0.018575027585029602,0.00035427286638878286,Generated Data
2024-05-13 17:19:48.813301,-0.0,0.006562432739883661,-0.0,0.0,0.0,0.0,9.573403076501563e-05,0.017224552109837532,0.0003848417545668781,Generated Data
2024-05-13 17:19:48.863330,-0.0,0.004927499685436487,-0.0,0.0,0.0,0.0,8.816591434879228e-05,0.015789492055773735,0.000414826296037063,Generated Data
2024-05-13 17:19:48.913360,-0.0,0.003287703962996602,-0.0,0.0,0.0,0.0,3.889354775310494e-05,0.014278712682425976,0.0004668399633374065,Generated Data
2024-05-13 17:19:48.963394,-0.0,0.0016446635127067566,-0.0,0.0,0.0,0.0,-6.449808279285207e-05,0.012641038745641708,0.00045110456994734704,Generated Data
2024-05-13 17:19:49.013525,-0.0,6.412235452520229e-18,-0.0,0.0,0.0,0.0,-8.105837332550436e-05,0.011128265410661697,0.00048139848513528705,Generated Data
2024-05-13 17:19:49.063553,-0.0,-0.0016446635127067566,-0.0,-0.0,-0.0,-0.0,-7.834757525415625e-06,0.009486217983067036,0.0005044343415647745,Generated Data
2024-05-13 17:19:49.112807,-0.0,-0.003287703962996602,-0.0,-0.0,-0.0,-0.0,5.5425211030524224e-05,0.007780798710882664,0.0003907449427060783,Generated Data
2024-05-13 17:19:49.162836,-0.0,-0.004927499685436487,-0.0,-0.0,-0.0,-0.0,7.496291073039174e-05,0.006157663185149431,0.0003300417447462678,Generated Data
2024-05-13 17:19:49.212875,-0.0,-0.006562432739883661,-0.0,-0.0,-0.0,-0.0,1.4127460417512339e-05,0.004495483823120594,0.00039033591747283936,Generated Data
2024-05-13 17:19:49.262915,-0.0,-0.008190889842808247,-0.0,-0.0,-0.0,-0.0,-1.6558549759793095e-05,0.0028921416960656643,0.000443165103206411,Generated Data
2024-05-13 17:19:49.312943,-0.0,-0.009811262600123882,-0.0,-0.0,-0.0,-0.0,3.8939986552577466e-05,0.0014004221884533763,0.0005113439401611686,Generated Data
2024-05-13 17:19:49.362974,-0.0,-0.011421953327953815,-0.0,-0.0,-0.0,-0.0,7.804925553500652e-05,-0.0003291203756816685,0.0005263244966045022,Generated Data
2024-05-13 17:19:49.413002,-0.0,-0.013021372258663177,-0.0,-0.0,-0.0,-0.0,0.00010231363557977602,-0.0017460699891671538,0.0005565155879594386,Generated Data
2024-05-13 17:19:49.463034,-0.0,-0.01460793986916542,-0.0,-0.0,-0.0,-0.0,9.932938701240346e-05,-0.003617315087467432,0.0005866624996997416,Generated Data
2024-05-13 17:19:49.513014,-0.0,-0.016180092468857765,-0.0,-0.0,-0.0,-0.0,0.00012358954700175673,-0.005038922186940908,0.0006168134277686477,Generated Data
2024-05-13 17:19:49.563043,-0.0,-0.017736276611685753,-0.0,-0.0,-0.0,-0.0,8.566092583350837e-05,-0.00685371458530426,0.0006318776868283749,Generated Data
2024-05-13 17:19:49.613057,-0.0,-0.019274955615401268,-0.0,-0.0,-0.0,-0.0,0.0001389628741890192,-0.00831939559429884,0.0006013800157234073,Generated Data
2024-05-13 17:19:49.663085,-0.0,-0.020794615149497986,-0.0,-0.0,-0.0,-0.0,0.0001680327404756099,-0.010053922422230244,0.0005179108120501041,Generated Data
2024-05-13 17:19:49.713106,-0.0,-0.022293752059340477,-0.0,-0.0,-0.0,-0.0,0.0002752744476310909,-0.011463797651231289,0.0005245807697065175,Generated Data
2024-05-13 17:19:49.763134,-0.0,-0.023770887404680252,-0.0,-0.0,-0.0,-0.0,0.00023324303037952632,-0.013179593719542027,0.0005391836748458445,Generated Data
2024-05-13 17:19:49.813163,-0.0,-0.025224562734365463,-0.0,-0.0,-0.0,-0.0,0.00019830434757750481,-0.01453344151377678,0.0005465499707497656,Generated Data
2024-05-13 17:19:49.863209,-0.0,-0.026653345674276352,-0.0,-0.0,-0.0,-0.0,0.00020140415290370584,-0.016211163252592087,0.0004705930477939546,Generated Data
2024-05-13 17:19:49.913233,-0.0,-0.02805582620203495,-0.0,-0.0,-0.0,-0.0,0.0001920346840051934,-0.017650801688432693,0.0004025966045446694,Generated Data
2024-05-13 17:19:49.963243,-0.0,-0.02943061664700508,-0.0,-0.0,-0.0,-0.0,0.00018083967734128237,-0.019248871132731438,0.0004319174331612885,Generated Data
2024-05-13 17:19:50.013272,-0.0,-0.030776364728808403,-0.0,-0.0,-0.0,-0.0,0.00013165315613150597,-0.020703913643956184,0.0004172317567281425,Generated Data
2024-05-13 17:19:50.063301,-0.0,-0.032091736793518066,-0.0,-0.0,-0.0,-0.0,0.00010727040353231132,-0.022174281999468803,0.00047764621558599174,Generated Data
2024-05-13 17:19:50.113342,-0.0,-0.033375442028045654,-0.0,-0.0,-0.0,-0.0,9.002382284961641e-05,-0.023699650540947914,0.000485596974613145,Generated Data
2024-05-13 17:19:50.163374,-0.0,-0.03462620824575424,-0.0,-0.0,-0.0,-0.0,0.00017079546523746103,-0.0251397043466568,0.00043207802809774876,Generated Data
2024-05-13 17:19:50.213380,-0.0,-0.03584280237555504,-0.0,-0.0,-0.0,-0.0,0.00021834421204403043,-0.026548022404313087,0.0004161880351603031,Generated Data
2024-05-13 17:19:50.263407,-0.0,-0.03702402487397194,-0.0,-0.0,-0.0,-0.0,0.00024519828730262816,-0.027861924842000008,0.0004298887506593019,Generated Data
2024-05-13 17:19:50.313438,-0.0,-0.038168709725141525,-0.0,-0.0,-0.0,-0.0,0.00024811329785734415,-0.02906765602529049,0.0004675216041505337,Generated Data
2024-05-13 17:19:50.363491,-0.0,-0.039275724440813065,-0.0,-0.0,-0.0,-0.0,0.00017564215522725135,-0.030313247814774513,0.0004537181812338531,Generated Data
2024-05-13 17:19:50.413520,-0.0,-0.04034397751092911,-0.0,-0.0,-0.0,-0.0,9.017631236929446e-05,-0.03153393045067787,0.0004619640239980072,Generated Data
2024-05-13 17:19:50.463514,-0.0,-0.04137241840362549,-0.0,-0.0,-0.0,-0.0,0.00010508709965506569,-0.03275936096906662,0.0004017645260319114,Generated Data
2024-05-13 17:19:50.513543,-0.0,-0.042360030114650726,-0.0,-0.0,-0.0,-0.0,0.00012165237421868369,-0.033893320709466934,0.0004167342558503151,Generated Data
2024-05-13 17:19:50.563573,-0.0,-0.043305836617946625,-0.0,-0.0,-0.0,-0.0,8.96124038263224e-05,-0.035027459263801575,0.00041687776683829725,Generated Data
2024-05-13 17:19:50.613616,-0.0,-0.04420890659093857,-0.0,-0.0,-0.0,-0.0,0.00010212517372565344,-0.03610068932175636,0.0004312687960918993,Generated Data
2024-05-13 17:19:50.663646,-0.0,-0.045068345963954926,-0.0,-0.0,-0.0,-0.0,9.316421346738935e-05,-0.03709983453154564,0.00047618543612770736,Generated Data
2024-05-13 17:19:50.713048,-0.0,-0.045883309096097946,-0.0,-0.0,-0.0,-0.0,0.00010087480040965602,-0.038032934069633484,0.0004909479175694287,Generated Data
2024-05-13 17:19:50.763081,-0.0,-0.04665299132466316,-0.0,-0.0,-0.0,-0.0,7.835335418349132e-05,-0.039029207080602646,0.0005132188671268523,Generated Data
2024-05-13 17:19:50.813113,-0.0,-0.04737663269042969,-0.0,-0.0,-0.0,-0.0,0.00011178921704413369,-0.04007444530725479,0.0004301824374124408,Generated Data
2024-05-13 17:19:50.863159,-0.0,-0.048053521662950516,-0.0,-0.0,-0.0,-0.0,0.00012439025158528239,-0.04083606228232384,0.00042191604734398425,Generated Data
2024-05-13 17:19:50.913188,-0.0,-0.048682983964681625,-0.0,-0.0,-0.0,-0.0,0.00019160886586178094,-0.04168159142136574,0.00039081351133063436,Generated Data
2024-05-13 17:19:50.963219,-0.0,-0.04926440119743347,-0.0,-0.0,-0.0,-0.0,0.00019534521561581641,-0.042501941323280334,0.00040467618964612484,Generated Data
2024-05-13 17:19:51.013247,-0.0,-0.04979720339179039,-0.0,-0.0,-0.0,-0.0,0.00019529912970028818,-0.04323817044496536,0.0004271230718586594,Generated Data
2024-05-13 17:19:51.063278,-0.0,-0.05028086155653,-0.0,-0.0,-0.0,-0.0,0.0002214809210272506,-0.043881919234991074,0.0004413588612806052,Generated Data
2024-05-13 17:19:51.113343,-0.0,-0.050714895129203796,-0.0,-0.0,-0.0,-0.0,0.00022344611352309585,-0.044494111090898514,0.00042554078390821815,Generated Data
2024-05-13 17:19:51.163485,-0.0,-0.05109888315200806,-0.0,-0.0,-0.0,-0.0,0.00022050912957638502,-0.045129530131816864,0.0004327807982917875,Generated Data
2024-05-13 17:19:51.213522,-0.0,-0.05143244192004204,-0.0,-0.0,-0.0,-0.0,0.00019437342416495085,-0.04571478068828583,0.00041823353967629373,Generated Data
2024-05-13 17:19:51.263550,-0.0,-0.05171523988246918,-0.0,-0.0,-0.0,-0.0,0.00013715733075514436,-0.04623761773109436,0.00041245383908972144,Generated Data
2024-05-13 17:19:51.313581,-0.0,-0.05194700509309769,-0.0,-0.0,-0.0,-0.0,9.524227061774582e-05,-0.0466354638338089,0.0004589435993693769,Generated Data
2024-05-13 17:19:51.363582,-0.0,-0.05212750285863876,-0.0,-0.0,-0.0,-0.0,5.052840424468741e-05,-0.04696488007903099,0.00046753688366152346,Generated Data
2024-05-13 17:19:51.413612,-0.0,-0.05225655809044838,-0.0,-0.0,-0.0,-0.0,0.00012047254858771339,-0.04721314460039139,0.000496907508932054,Generated Data
2024-05-13 17:19:51.463634,-0.0,-0.05233404040336609,-0.0,-0.0,-0.0,-0.0,0.00017678119183983654,-0.047427091747522354,0.0005263191997073591,Generated Data
2024-05-13 17:19:51.513664,-0.0,-0.05235987901687622,-0.0,-0.0,-0.0,-0.0,0.0002194532862631604,-0.04760672152042389,0.0005557721015065908,Generated Data
2024-05-13 17:19:51.563692,0.0,-0.05233404040336609,0.0,-0.0,-0.0,-0.0,0.00036463121068663895,-0.04784787818789482,0.00046879288856871426,Generated Data
2024-05-13 17:19:51.613623,0.0,-0.05225655809044838,0.0,-0.0,-0.0,-0.0,0.0005154903046786785,-0.04808579757809639,0.0003800580161623657,Generated Data
2024-05-13 17:19:51.663651,0.0,-0.05212750285863876,0.0,-0.0,-0.0,-0.0,0.0005573666421696544,-0.048204123973846436,0.00035596895031630993,Generated Data
2024-05-13 17:19:51.713108,0.0,-0.05194700509309769,0.0,-0.0,-0.0,-0.0,0.0005787135451100767,-0.04825160652399063,0.0003706964198499918,Generated Data
2024-05-13 17:19:51.763673,0.0,-0.05171523988246918,0.0,-0.0,-0.0,-0.0,0.0005864217528142035,-0.04828593507409096,0.0003854657697957009,Generated Data
2024-05-13 17:19:51.813703,0.0,-0.05143244192004204,0.0,-0.0,-0.0,-0.0,0.0005834565963596106,-0.04829651862382889,0.00039287147228606045,Generated Data
2024-05-13 17:19:51.863567,0.0,-0.05109888315200806,0.0,-0.0,-0.0,-0.0,0.0005834565963596106,-0.04829651862382889,0.00039287147228606045,Generated Data
2024-05-13 17:19:51.913597,0.0,-0.050714895129203796,0.0,-0.0,-0.0,-0.0,0.0005834565963596106,-0.04829651862382889,0.00039287147228606045,Generated Data
2024-05-13 17:19:51.963432,0.0,-0.05028086155653,0.0,-0.0,-0.0,-0.0,0.0005834565963596106,-0.04829651862382889,0.00039287147228606045,Generated Data
2024-05-13 17:19:52.012940,0.0,-0.04979720339179039,0.0,-0.0,-0.0,-0.0,0.0005756536265835166,-0.048267580568790436,0.0004007394891232252,Generated Data
2024-05-13 17:19:52.062969,0.0,-0.04926440119743347,0.0,-0.0,-0.0,-0.0,0.000575649319216609,-0.048246413469314575,0.00040075182914733887,Generated Data
2024-05-13 17:19:52.113010,0.0,-0.048682983964681625,0.0,-0.0,-0.0,-0.0,0.0005637667491100729,-0.04818292707204819,0.0004304391040932387,Generated Data
2024-05-13 17:19:52.163039,0.0,-0.048053521662950516,0.0,-0.0,-0.0,-0.0,0.0005696973530575633,-0.04816175252199173,0.00041562659316696227,Generated Data
2024-05-13 17:19:52.213082,0.0,-0.04737663269042969,0.0,-0.0,-0.0,-0.0,0.0005785761750303209,-0.048045333474874496,0.00039345555705949664,Generated Data
2024-05-13 17:19:52.263110,0.0,-0.04665299132466316,0.0,-0.0,-0.0,-0.0,0.000578537757974118,-0.047854840755462646,0.000393565307604149,Generated Data
2024-05-13 17:19:52.313139,0.0,-0.045883309096097946,0.0,-0.0,-0.0,-0.0,0.000584417546633631,-0.04757968708872795,0.0003788905742112547,Generated Data
2024-05-13 17:19:52.363172,0.0,-0.045068345963954926,0.0,-0.0,-0.0,-0.0,0.0005902891280129552,-0.04726221412420273,0.0003642316733021289,Generated Data
2024-05-13 17:19:52.413199,0.0,-0.04420890659093857,0.0,-0.0,-0.0,-0.0,0.0005961483693681657,-0.04688126593828201,0.0003495982673484832,Generated Data
2024-05-13 17:19:52.463235,0.0,-0.043305836617946625,0.0,-0.0,-0.0,-0.0,0.000593089556787163,-0.04642627760767937,0.0003572666028048843,Generated Data
2024-05-13 17:19:52.513265,0.0,-0.042360030114650726,0.0,-0.0,-0.0,-0.0,0.0005870562163181603,-0.04593957960605621,0.0003723861591424793,Generated Data
2024-05-13 17:19:52.563294,0.0,-0.04137241840362549,0.0,-0.0,-0.0,-0.0,0.0005733282305300236,-0.045460909605026245,0.00037269096355885267,Generated Data
2024-05-13 17:19:52.613328,0.0,-0.04034397751092911,0.0,-0.0,-0.0,-0.0,0.0005674650892615318,-0.04491126909852028,0.00034249189775437117,Generated Data
2024-05-13 17:19:52.663359,0.0,-0.039275724440813065,0.0,-0.0,-0.0,-0.0,0.0005714423605240881,-0.044295549392700195,0.00032089409069158137,Generated Data
2024-05-13 17:19:52.713310,0.0,-0.038168709725141525,0.0,-0.0,-0.0,-0.0,0.000592825876083225,-0.043672122061252594,0.0002906137378886342,Generated Data
2024-05-13 17:19:52.763340,0.0,-0.03702402487397194,0.0,-0.0,-0.0,-0.0,0.0005790735012851655,-0.04308781400322914,0.0002909590257331729,Generated Data
2024-05-13 17:19:52.813371,0.0,-0.03584280237555504,0.0,-0.0,-0.0,-0.0,0.0005724573857150972,-0.04244832322001457,0.00023926288122311234,Generated Data
2024-05-13 17:19:52.863180,0.0,-0.03462620824575424,0.0,-0.0,-0.0,-0.0,0.0005101069109514356,-0.04177999496459961,0.00022492502466775477,Generated Data
2024-05-13 17:19:52.913211,0.0,-0.033375442028045654,0.0,-0.0,-0.0,-0.0,0.0003801642160397023,-0.040965329855680466,0.00015184773656073958,Generated Data
2024-05-13 17:19:52.963252,0.0,-0.032091736793518066,0.0,-0.0,-0.0,-0.0,0.0002464377030264586,-0.03995124623179436,3.237611963413656e-05,Generated Data
2024-05-13 17:19:53.013284,0.0,-0.030776364728808403,0.0,-0.0,-0.0,-0.0,-1.1369531421223655e-05,-0.03875711187720299,-8.489732135785744e-05,Generated Data
2024-05-13 17:19:53.063312,0.0,-0.02943061664700508,0.0,-0.0,-0.0,-0.0,-0.0002371588780079037,-0.0375753715634346,-0.0001801032485673204,Generated Data
2024-05-13 17:19:53.113335,0.0,-0.02805582620203495,0.0,-0.0,-0.0,-0.0,-0.00035807990934699774,-0.036388639360666275,-0.0003535864525474608,Generated Data
2024-05-13 17:19:53.163364,0.0,-0.026653345674276352,0.0,-0.0,-0.0,-0.0,-0.0003514714480843395,-0.03509686142206192,-0.00036948054912500083,Generated Data
2024-05-13 17:19:53.213375,0.0,-0.025224562734365463,0.0,-0.0,-0.0,-0.0,-0.0003566794912330806,-0.03380683809518814,-0.00027816262445412576,Generated Data
2024-05-13 17:19:53.263400,0.0,-0.023770887404680252,0.0,-0.0,-0.0,-0.0,-0.0003705067210830748,-0.032500408589839935,-0.00025526576791889966,Generated Data
2024-05-13 17:19:53.313431,0.0,-0.022293752059340477,0.0,-0.0,-0.0,-0.0,-0.0003610433195717633,-0.03107512556016445,-0.0002783715317491442,Generated Data
2024-05-13 17:19:53.363190,0.0,-0.020794615149497986,0.0,-0.0,-0.0,-0.0,-0.00034854485420510173,-0.029955627396702766,-0.00030906294705346227,Generated Data
2024-05-13 17:19:53.413217,0.0,-0.019274955615401268,0.0,-0.0,-0.0,-0.0,-0.00035021736402995884,-0.028581004589796066,-0.0003844501043204218,Generated Data
2024-05-13 17:19:53.463247,0.0,-0.017736276611685753,0.0,-0.0,-0.0,-0.0,-0.0003811954811681062,-0.02710290439426899,-0.00037614163011312485,Generated Data
2024-05-13 17:19:53.513279,0.0,-0.016180092468857765,0.0,-0.0,-0.0,-0.0,-0.0003476835845503956,-0.02572447434067726,-0.00030086093465797603,Generated Data
2024-05-13 17:19:53.563307,0.0,-0.01460793986916542,0.0,-0.0,-0.0,-0.0,-0.0003325003490317613,-0.024271981790661812,-0.00024799295351840556,Generated Data
2024-05-13 17:19:53.613336,0.0,-0.013021372258663177,0.0,-0.0,-0.0,-0.0,-0.0003403566952329129,-0.02272188849747181,-0.00021746239508502185,Generated Data
2024-05-13 17:19:53.663367,0.0,-0.011421953327953815,0.0,-0.0,-0.0,-0.0,-0.00036060033016838133,-0.021271247416734695,-0.00022446281218435615,Generated Data
2024-05-13 17:19:53.713410,0.0,-0.009811262600123882,0.0,-0.0,-0.0,-0.0,-0.0003358724061399698,-0.019748903810977936,-0.0001946000847965479,Generated Data
2024-05-13 17:19:53.763441,0.0,-0.008190889842808247,0.0,-0.0,-0.0,-0.0,-0.0002731589775066823,-0.018176717683672905,-0.00018004521552938968,Generated Data
2024-05-13 17:19:53.813470,0.0,-0.006562432739883661,0.0,-0.0,-0.0,-0.0,-0.00029742400511167943,-0.01655442826449871,-0.00023292299010790884,Generated Data
2024-05-13 17:19:53.863204,0.0,-0.004927499685436487,0.0,-0.0,-0.0,-0.0,-0.0003566636878531426,-0.014857438392937183,-0.0002694882859941572,Generated Data
2024-05-13 17:19:53.913232,0.0,-0.003287703962996602,0.0,-0.0,-0.0,-0.0,-0.0003537268494255841,-0.01327088288962841,-0.00032243039458990097,Generated Data
2024-05-13 17:19:53.963263,0.0,-0.0016446635127067566,0.0,-0.0,-0.0,-0.0,-0.0003479087899904698,-0.011662820354104042,-0.0002920350816566497,Generated Data
2024-05-13 17:19:54.013273,0.0,-1.2824470905040457e-17,0.0,-0.0,-0.0,-0.0,-0.00040599750354886055,-0.010064548812806606,-0.00028414122061803937,Generated Data
2024-05-13 17:19:54.063304,0.0,0.0016446635127067566,0.0,0.0,0.0,0.0,-0.0004303723690100014,-0.008460313081741333,-0.00029160059057176113,Generated Data
2024-05-13 17:19:54.113331,0.0,0.003287703962996602,0.0,0.0,0.0,0.0,-0.00036654231371358037,-0.00688251294195652,-0.0002917425299528986,Generated Data
2024-05-13 17:19:54.163359,0.0,0.004927499685436487,0.0,0.0,0.0,0.0,-0.00032054027542471886,-0.005225231405347586,-0.0002919083053711802,Generated Data
2024-05-13 17:19:54.213371,0.0,0.006562432739883661,0.0,0.0,0.0,0.0,-0.0003112102276645601,-0.003572884015738964,-0.00026917451759800315,Generated Data
2024-05-13 17:19:54.263399,0.0,0.008190889842808247,0.0,0.0,0.0,0.0,-0.0003154774021822959,-0.0019122629892081022,-0.00031462087645195425,Generated Data
2024-05-13 17:19:54.313428,0.0,0.009811262600123882,0.0,0.0,0.0,0.0,-0.00025596973136998713,-0.0002297126193298027,-0.00035991478944197297,Generated Data
2024-05-13 17:19:54.363431,0.0,0.011421953327953815,0.0,0.0,0.0,0.0,-0.00027019946719519794,0.0014530194457620382,-0.0003597313188947737,Generated Data
2024-05-13 17:19:54.413458,0.0,0.013021372258663177,0.0,0.0,0.0,0.0,-0.00028739424305967987,0.003009519772604108,-0.00037476798752322793,Generated Data
2024-05-13 17:19:54.463500,0.0,0.01460793986916542,0.0,0.0,0.0,0.0,-0.000252143683610484,0.00456617958843708,-0.0003593478468246758,Generated Data
2024-05-13 17:19:54.513530,0.0,0.016180092468857765,0.0,0.0,0.0,0.0,-0.0001833303103921935,0.006228784564882517,-0.00042709257104434073,Generated Data
2024-05-13 17:19:54.563560,0.0,0.017736276611685753,0.0,0.0,0.0,0.0,-0.0001941014634212479,0.007923522964119911,-0.0004344706248957664,Generated Data
2024-05-13 17:19:54.613588,0.0,0.019274955615401268,0.0,0.0,0.0,0.0,-0.0002448170562274754,0.00965557899326086,-0.00041195552330464125,Generated Data
2024-05-13 17:19:54.663618,0.0,0.020794615149497986,0.0,0.0,0.0,0.0,-0.0002746741520240903,0.01112098153680563,-0.00042674396536313,Generated Data
2024-05-13 17:19:54.713647,0.0,0.022293752059340477,0.0,0.0,0.0,0.0,-0.0002670833491720259,0.012890906073153019,-0.00036583750625140965,Generated Data
2024-05-13 17:19:54.763679,0.0,0.023770887404680252,0.0,0.0,0.0,0.0,-0.0002812212915159762,0.014243668876588345,-0.00034317842801101506,Generated Data
2024-05-13 17:19:54.813708,0.0,0.025224562734365463,0.0,0.0,0.0,0.0,-0.0002907352172769606,0.01580054871737957,-0.00036592656397260725,Generated Data
2024-05-13 17:19:54.863076,0.0,0.026653345674276352,0.0,0.0,0.0,0.0,-0.0003309101448394358,0.01727323792874813,-0.00044977065408602357,Generated Data
2024-05-13 17:19:54.913104,0.0,0.02805582620203495,0.0,0.0,0.0,0.0,-0.00033102036104537547,0.01877787336707115,-0.00044964859262108803,Generated Data
2024-05-13 17:19:54.963687,0.0,0.02943061664700508,0.0,0.0,0.0,0.0,-0.0003675841726362705,0.020218906924128532,-0.0004272036603651941,Generated Data
2024-05-13 17:19:55.013714,0.0,0.030776364728808403,0.0,0.0,0.0,0.0,-0.0003691839228849858,0.021837783977389336,-0.0003439935971982777,Generated Data
2024-05-13 17:19:55.063744,0.0,0.032091736793518066,0.0,0.0,0.0,0.0,-0.0004478773334994912,0.023327261209487915,-0.0003745255817193538,Generated Data
2024-05-13 17:19:55.112787,0.0,0.033375442028045654,0.0,0.0,0.0,0.0,-0.00042551656952127814,0.024560146033763885,-0.00042006891453638673,Generated Data
2024-05-13 17:19:55.162813,0.0,0.03462620824575424,0.0,0.0,0.0,0.0,-0.0004283170565031469,0.025891005992889404,-0.00032147375168278813,Generated Data
2024-05-13 17:19:55.212856,0.0,0.03584280237555504,0.0,0.0,0.0,0.0,-0.000431658118031919,0.02728600986301899,-0.00029162465943954885,Generated Data
2024-05-13 17:19:55.262899,0.0,0.03702402487397194,0.0,0.0,0.0,0.0,-0.0004498249327298254,0.028649451211094856,-0.0002463735290803015,Generated Data
2024-05-13 17:19:55.312927,0.0,0.038168709725141525,0.0,0.0,0.0,0.0,-0.0004228499601595104,0.029997140169143677,-0.000291697884676978,Generated Data
2024-05-13 17:19:55.362969,0.0,0.039275724440813065,0.0,0.0,0.0,0.0,-0.00045022883568890393,0.03135604038834572,-0.00024710435536690056,Generated Data
